,TRACK_ID,FRAME,TIME,PIXELS_X,PIXELS_Y,POSITION_X,POSITION_Y
9751,139,85,2550,33.70631970260223,650.7955390334573,9.067,175.06400000000002
9752,139,86,2580,30.78438661710037,649.1598513011153,8.281,174.62400000000002
9753,139,87,2610,36.45724907063197,644.907063197026,9.807,173.48
9754,139,88,2640,40.31970260223047,642.3791821561339,10.845999999999998,172.8
9755,139,89,2670,43.95167286245353,636.4721189591077,11.823,171.21099999999998
9756,139,90,2700,46.15241635687732,635.4126394052043,12.415,170.926
9757,139,95,2850,46.111524163568774,621.899628252788,12.404000000000002,167.291
9758,139,96,2880,46.94795539033458,616.0966542750929,12.629000000000001,165.73
9759,139,97,2910,49.572490706319705,613.2379182156133,13.335,164.96099999999998
9760,139,98,2940,52.30483271375464,610.9888475836431,14.07,164.356
9761,139,99,2970,52.27509293680298,613.0631970260223,14.062000000000001,164.91400000000002
9762,140,69,2070,501.13011152416357,740.3197026022303,134.804,199.146
9763,140,70,2100,502.8550185873606,746.4089219330855,135.268,200.78400000000002
9764,140,71,2130,502.4646840148698,743.0446096654275,135.16299999999998,199.87900000000002
9765,140,72,2160,502.8215613382899,738.8884758364312,135.259,198.761
9766,140,73,2190,505.04460966542746,739.550185873606,135.857,198.93900000000002
9767,140,74,2220,505.2602230483271,741.368029739777,135.915,199.428
9768,140,75,2250,503.2973977695167,740.3643122676579,135.387,199.158
9769,140,76,2280,505.43866171003714,739.9405204460967,135.963,199.044
9770,140,77,2310,513.3977695167285,747.1598513011152,138.10399999999998,200.986
9771,140,78,2340,515.0594795539034,747.4052044609666,138.55100000000002,201.05200000000002
9772,140,79,2370,520.5985130111524,746.2416356877324,140.041,200.739
9773,140,80,2400,538.8513011152415,748.0408921933084,144.951,201.22299999999998
9774,140,81,2430,544.2453531598513,748.7434944237918,146.40200000000002,201.412
9775,140,82,2460,546.5985130111524,746.4758364312268,147.035,200.80200000000002
9776,140,83,2490,548.6802973977694,744.9628252788104,147.595,200.395
9777,140,84,2520,548.185873605948,744.9107806691449,147.46200000000002,200.38099999999997
9778,140,85,2550,547.5353159851301,745.5576208178438,147.287,200.555
9779,140,86,2580,548.3011152416357,745.2750929368029,147.493,200.479
9780,140,87,2610,548.895910780669,744.0148698884757,147.653,200.14
9781,140,88,2640,549.8513011152415,743.5167286245352,147.91,200.00599999999997
9782,140,89,2670,550.7509293680298,742.360594795539,148.15200000000002,199.695
9783,140,90,2700,553.4907063197026,743.0929368029739,148.889,199.892
9784,140,91,2730,552.0408921933085,744.8921933085501,148.499,200.37599999999998
9785,140,92,2760,552.089219330855,743.7843866171004,148.512,200.078
9786,140,93,2790,554.0297397769516,742.8513011152415,149.034,199.827
9787,140,94,2820,553.9256505576208,742.4052044609665,149.006,199.707
9788,140,95,2850,555.1449814126394,741.0520446096654,149.334,199.343
9789,140,96,2880,555.0483271375464,742.992565055762,149.308,199.865
9790,140,97,2910,555.9442379182155,743.2788104089219,149.549,199.942
9791,140,98,2940,555.5278810408922,743.2267657992564,149.437,199.928
9792,140,99,2970,552.8884758364312,743.3754646840148,148.727,199.968
9793,140,100,3000,551.4200743494423,744.2788104089218,148.332,200.21099999999998
9794,140,101,3030,560.9851301115241,747.1449814126394,150.905,200.982
9795,140,102,3060,563.8884758364312,750.4386617100371,151.686,201.868
9796,140,103,3090,564.817843866171,751.446096654275,151.936,202.139
9797,140,104,3120,564.9479553903345,752.182156133829,151.971,202.33700000000002
9798,140,105,3150,565.9033457249069,752.4907063197026,152.22799999999998,202.42
9799,140,106,3180,568.1189591078066,751.1338289962825,152.82399999999998,202.055
9800,140,107,3210,567.171003717472,752.1152416356878,152.569,202.31900000000002
9801,140,108,3240,567.5910780669145,754.8624535315985,152.68200000000002,203.058
9802,140,109,3270,569.5650557620817,757.1561338289963,153.213,203.675
9803,140,110,3300,571.0111524163568,757.446096654275,153.602,203.753
9804,140,111,3330,569.1858736059479,757.4237918215614,153.111,203.747
9805,140,112,3360,575.3159851301115,761.2862453531598,154.76,204.78599999999997
9806,140,113,3390,585.089219330855,760.4237918215613,157.389,204.554
9807,140,114,3420,590.6691449814125,762.8736059479553,158.89,205.213
9808,140,115,3450,590.6617100371747,765.0297397769516,158.888,205.793
9809,140,116,3480,591.4869888475837,764.5278810408921,159.11,205.658
9810,140,117,3510,592.3903345724906,764.1375464684014,159.35299999999998,205.553
9811,140,118,3540,592.368029739777,761.4721189591077,159.347,204.83599999999998
9812,140,119,3570,590.7769516728623,761.539033457249,158.91899999999998,204.854
9813,140,120,3600,589.6988847583642,758.271375464684,158.629,203.975
9814,141,69,2070,264.1152416356877,745.6208178438661,71.047,200.572
9815,141,70,2100,262.2379182156134,747.3048327137546,70.542,201.025
9816,141,71,2130,262.907063197026,747.7695167286245,70.722,201.15
9817,141,72,2160,264.724907063197,747.2453531598513,71.211,201.00900000000001
9818,141,73,2190,267.2267657992565,747.7843866171004,71.884,201.15400000000002
9819,141,74,2220,269.6133828996283,745.5576208178438,72.52600000000001,200.555
9820,141,75,2250,272.59107806691446,741.0743494423792,73.327,199.34900000000002
9821,141,76,2280,272.3828996282528,742.0520446096654,73.271,199.612
9822,141,77,2310,271.74721189591077,742.1672862453531,73.1,199.643
9823,141,78,2340,275.27509293680293,743.9628252788103,74.04899999999999,200.12599999999998
9824,141,79,2370,276.7360594795539,743.628252788104,74.442,200.03599999999997
9825,141,80,2400,277.69888475836433,744.3234200743493,74.70100000000001,200.22299999999998
9826,141,81,2430,277.0706319702602,744.2490706319702,74.532,200.203
9827,141,82,2460,277.59851301115236,743.1895910780669,74.67399999999999,199.918
9828,141,83,2490,277.58736059479554,743.8736059479554,74.671,200.102
9829,141,84,2520,280.0706319702602,744.35687732342,75.339,200.232
9830,141,85,2550,280.96654275092936,743.8215613382899,75.58,200.088
9831,141,86,2580,280.90334572490707,743.4646840148699,75.563,199.99200000000002
9832,141,87,2610,281.63197026022306,744.2825278810409,75.759,200.21200000000002
9833,141,88,2640,280.9962825278811,744.0223048327136,75.58800000000001,200.142
9834,141,89,2670,281.9665427509293,743.7026022304832,75.84899999999999,200.05599999999998
9835,141,90,2700,283.3754646840149,743.0,76.22800000000001,199.86700000000002
9836,142,70,2100,297.76579925650555,786.6468401486989,80.09899999999999,211.608
9837,142,71,2130,298.5873605947955,788.5836431226766,80.32,212.12900000000002
9838,142,72,2160,297.92193308550185,790.4832713754646,80.141,212.64
9839,142,73,2190,295.9591078066914,792.4200743494422,79.613,213.16099999999997
9840,142,74,2220,294.77323420074345,794.3457249070632,79.294,213.679
9841,142,75,2250,292.48698884758363,796.1115241635688,78.679,214.15400000000002
9842,142,76,2280,289.3345724907063,797.7918215613382,77.831,214.606
9843,142,77,2310,290.1524163568773,796.6208178438661,78.051,214.291
9844,142,78,2340,290.8327137546468,796.8810408921933,78.234,214.361
9845,142,79,2370,292.69516728624535,795.6691449814126,78.735,214.035
9846,142,80,2400,294.37546468401484,794.9405204460967,79.187,213.83900000000003
9847,142,81,2430,297.73977695167287,793.7323420074349,80.092,213.514
9848,142,82,2460,301.29368029739777,793.2304832713755,81.048,213.37900000000002
9849,142,83,2490,302.4349442379182,793.6914498141263,81.355,213.503
9850,142,84,2520,302.5613382899628,794.1895910780669,81.389,213.637
9851,142,85,2550,303.91821561338287,792.6394052044609,81.75399999999999,213.22
9852,142,86,2580,302.814126394052,793.6171003717471,81.457,213.483
9853,142,87,2610,305.4981412639405,794.368029739777,82.179,213.685
9854,142,88,2640,307.58364312267656,793.9368029739777,82.74,213.56900000000002
9855,142,89,2670,309.7137546468401,793.2490706319703,83.31299999999999,213.38400000000001
9856,142,90,2700,312.29368029739777,791.3531598513011,84.007,212.87400000000002
9857,143,72,2160,592.4944237918215,703.9293680297397,159.381,189.357
9858,143,73,2190,595.5055762081784,704.2118959107806,160.191,189.433
9859,143,74,2220,598.8661710037175,703.1301115241635,161.095,189.142
9860,143,75,2250,604.1821561338289,702.2044609665427,162.525,188.893
9861,143,76,2280,604.5018587360594,700.449814126394,162.611,188.421
9862,143,77,2310,603.1561338289962,700.6096654275093,162.249,188.46400000000003
9863,143,78,2340,603.7620817843866,701.457249070632,162.412,188.692
9864,143,79,2370,606.1895910780669,704.7695167286245,163.065,189.583
9865,143,80,2400,608.9219330855019,705.6691449814125,163.8,189.825
9866,143,81,2430,609.806691449814,701.4646840148699,164.03799999999998,188.69400000000002
9867,143,82,2460,611.5241635687732,696.1189591078065,164.5,187.25599999999997
9868,143,83,2490,615.085501858736,691.9479553903345,165.458,186.13400000000001
9869,143,84,2520,614.4684014869888,692.6319702602229,165.292,186.31799999999998
9870,143,85,2550,614.5985130111524,693.5092936802973,165.327,186.554
9871,143,86,2580,615.8289962825278,691.9442379182155,165.658,186.13299999999998
9872,143,87,2610,616.4646840148699,689.9107806691449,165.829,185.58599999999998
9873,143,88,2640,614.4014869888475,689.5873605947955,165.274,185.49900000000002
9874,143,89,2670,613.0855018587359,689.895910780669,164.92,185.582
9875,143,90,2700,611.7509293680296,689.7695167286245,164.56099999999998,185.548
9876,144,72,2160,217.34944237918214,787.1338289962825,58.467,211.739
9877,144,73,2190,217.63940520446096,786.7100371747212,58.545,211.625
9878,144,74,2220,219.71747211895908,788.628252788104,59.104,212.141
9879,144,75,2250,198.49442379182156,768.9256505576207,53.395,206.84099999999998
9880,144,76,2280,223.01115241635688,788.35687732342,59.99,212.06799999999998
9881,144,77,2310,220.93680297397765,785.2936802973978,59.431999999999995,211.24400000000003
9882,144,78,2340,220.817843866171,784.457249070632,59.4,211.019
9883,144,79,2370,223.13011152416354,786.3011152416356,60.022,211.515
9884,144,80,2400,225.92193308550185,787.3345724907063,60.773,211.793
9885,144,81,2430,225.24907063197026,788.2453531598512,60.592,212.03799999999998
9886,144,82,2460,226.68773234200742,788.6133828996282,60.979,212.137
9887,144,83,2490,227.907063197026,787.5650557620817,61.306999999999995,211.855
9888,144,84,2520,228.79182156133828,786.8624535315985,61.545,211.666
9889,144,85,2550,228.94052044609666,786.449814126394,61.585,211.555
9890,144,86,2580,229.43122676579924,785.1672862453531,61.717,211.21
9891,144,87,2610,226.94052044609663,788.7583643122675,61.047,212.176
9892,144,88,2640,228.63197026022303,789.539033457249,61.501999999999995,212.386
9893,144,89,2670,234.85501858736058,780.5762081784386,63.176,209.975
9894,144,90,2700,231.8884758364312,786.163568773234,62.378,211.47799999999998
9895,145,75,2250,440.91078066914497,363.30483271375465,118.605,97.729
9896,145,76,2280,438.4609665427509,362.99256505576204,117.946,97.645
9897,145,77,2310,438.84386617100364,364.86617100371745,118.04899999999999,98.149
9898,145,78,2340,436.76579925650555,365.03345724907064,117.49,98.194
9899,145,79,2370,437.87360594795535,363.92193308550185,117.788,97.895
9900,145,80,2400,438.0371747211896,364.86988847583643,117.83200000000001,98.15
9901,145,81,2430,440.48327137546465,364.49070631970255,118.49,98.04799999999999
9902,145,82,2460,440.3494423791821,363.10408921933083,118.454,97.675
9903,145,83,2490,441.28252788104083,361.6208178438662,118.705,97.27600000000001
9904,145,84,2520,441.9851301115241,363.3531598513011,118.89399999999999,97.742
9905,145,85,2550,442.4423791821561,363.4572490706319,119.01700000000001,97.77
9906,145,86,2580,442.2602230483271,363.6617100371747,118.96799999999999,97.825
9907,145,87,2610,444.5130111524163,365.03345724907064,119.574,98.194
9908,145,88,2640,445.4609665427509,365.9368029739777,119.829,98.43700000000001
9909,145,89,2670,446.8773234200743,364.635687732342,120.21,98.087
9910,145,90,2700,448.34944237918216,363.9479553903345,120.60600000000001,97.902
9911,145,91,2730,447.0074349442379,364.0111524163568,120.245,97.919
9912,145,92,2760,447.75464684014867,364.6431226765799,120.446,98.089
9913,145,93,2790,447.55762081784377,363.8847583643123,120.39299999999999,97.885
9914,145,94,2820,449.7100371747212,362.9405204460966,120.97200000000001,97.631
9915,145,95,2850,450.3940520446097,362.0631970260223,121.156,97.395
9916,145,96,2880,447.8401486988847,361.3085501858736,120.469,97.19200000000001
9917,145,97,2910,448.47955390334573,361.2416356877323,120.641,97.17399999999999
9918,145,98,2940,449.81412639405204,359.2490706319702,121.0,96.63799999999999
9919,145,99,2970,449.33085501858733,359.2230483271375,120.87,96.631
9920,145,100,3000,449.6208178438661,360.78810408921936,120.948,97.052
9921,145,101,3030,450.085501858736,360.7806691449814,121.073,97.05
9922,145,102,3060,452.4869888475836,362.92193308550185,121.719,97.626
9923,145,103,3090,450.67657992565057,362.09293680297395,121.23200000000001,97.40299999999999
9924,145,104,3120,448.18587360594796,360.0557620817844,120.56200000000001,96.855
9925,145,105,3150,448.47583643122675,360.4572490706319,120.64,96.963
9926,145,106,3180,445.9442379182156,361.3159851301115,119.959,97.194
9927,145,107,3210,442.9330855018587,362.8996282527881,119.149,97.62
9928,145,108,3240,441.6133828996282,365.14498141263937,118.794,98.22399999999999
9929,145,109,3270,442.9553903345725,368.27509293680293,119.155,99.066
9930,145,110,3300,444.80297397769516,366.2081784386617,119.652,98.51
9931,145,111,3330,448.6840148698884,367.2899628252788,120.696,98.801
9932,145,112,3360,449.542750929368,367.4423791821562,120.927,98.84200000000001
9933,145,113,3390,449.50185873605943,367.3271375464684,120.916,98.811
9934,145,114,3420,449.5724907063197,366.7434944237918,120.935,98.654
9935,145,115,3450,447.92193308550185,366.6617100371747,120.491,98.632
9936,145,116,3480,448.6765799256505,366.44609665427504,120.694,98.574
9937,145,117,3510,449.70260223048325,365.63197026022306,120.97,98.355
9938,145,118,3540,450.539033457249,365.7769516728624,121.195,98.39399999999999
9939,145,119,3570,451.53159851301115,364.4423791821561,121.462,98.035
9940,145,120,3600,453.0966542750929,363.30111524163567,121.883,97.728
9941,146,73,2190,511.1970260223048,713.3457249070631,137.512,191.89
9942,146,74,2220,512.3382899628252,715.5278810408921,137.819,192.477
9943,146,75,2250,514.8104089219331,713.2862453531599,138.484,191.87400000000002
9944,146,76,2280,514.7174721189591,710.1486988847583,138.459,191.03
9945,146,77,2310,515.0557620817845,710.6988847583642,138.55,191.178
9946,146,78,2340,516.2267657992566,711.8624535315984,138.865,191.49099999999999
9947,146,79,2370,518.7249070631971,712.8364312267657,139.537,191.753
9948,146,80,2400,521.8773234200743,714.0185873605948,140.385,192.071
9949,146,81,2430,524.8661710037175,712.8364312267657,141.189,191.753
9950,146,82,2460,524.3382899628252,712.4237918215613,141.047,191.642
9951,146,83,2490,525.8066914498141,709.2973977695167,141.442,190.801
9952,146,84,2520,526.085501858736,711.185873605948,141.517,191.30900000000003
9953,146,85,2550,518.3308550185874,711.0074349442378,139.431,191.261
9954,146,86,2580,511.33085501858733,707.446096654275,137.548,190.303
9955,146,87,2610,504.76951672862447,709.1338289962825,135.783,190.757
9956,146,88,2640,504.7843866171004,713.2788104089219,135.787,191.872
9957,146,89,2670,502.08550185873605,711.7843866171003,135.061,191.47
9958,146,90,2700,502.0966542750929,706.1040892193308,135.064,189.942
9959,147,73,2190,0.0,338.0,0.0,90.92200000000001
9960,147,74,2220,0.0,345.0,0.0,92.805
9961,147,75,2250,11.174721189591079,349.7769516728624,3.0060000000000002,94.09
9962,147,76,2280,19.557620817843866,356.43122676579924,5.261,95.88
9963,147,77,2310,18.15985130111524,352.9702602230483,4.885,94.949
9964,147,78,2340,13.925650557620818,349.59479553903344,3.7460000000000004,94.041
9965,147,79,2370,16.940520446096652,351.5762081784386,4.5569999999999995,94.574
9966,147,80,2400,21.07434944237918,350.65055762081784,5.669,94.325
9967,147,81,2430,19.806691449814124,351.31970260223045,5.327999999999999,94.505
9968,147,82,2460,21.304832713754646,352.7174721189591,5.731,94.881
9969,147,83,2490,21.44609665427509,348.27881040892197,5.769,93.68700000000001
9970,147,84,2520,12.260223048327138,343.0260223048327,3.298,92.274
9971,147,85,2550,13.78810408921933,328.3903345724907,3.7089999999999996,88.337
9972,147,86,2580,12.851301115241634,334.81412639405204,3.457,90.065
9973,147,87,2610,11.513011152416356,332.54275092936797,3.097,89.454
9974,147,88,2640,15.334572490706318,338.0,4.125,90.92200000000001
9975,147,89,2670,20.977695167286242,338.2193308550186,5.643,90.98100000000001
9976,147,90,2700,26.171003717472118,337.0446096654275,7.04,90.665
9977,147,91,2730,30.624535315985128,335.75836431226764,8.238,90.319
9978,147,92,2760,25.230483271375466,333.081784386617,6.787000000000001,89.59899999999999
9979,147,93,2790,27.646840148698885,336.99999999999994,7.437,90.65299999999999
9980,147,94,2820,25.933085501858734,332.1301115241635,6.976,89.34299999999999
9981,147,96,2880,28.684014869888475,317.5576208178438,7.716,85.42299999999999
